ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
3032,5.90000E+01,2.30000E+01,1.58616E-08,-3.34924E-09,-4.01218E-05,8.54686E-06,1.56724E-01,-7.31154E-03,1.26163E-03,-5.88579E-05,0.00000E+00,0.00000E+00,1.81785E-12,0.00000E+00,1.81785E-12,6.77331E-18,-1.81785E-12
3033,5.90000E+01,2.40000E+01,1.58585E-08,-1.67044E-09,-4.07237E-05,4.49731E-06,1.52463E-01,-2.15683E-02,1.22733E-03,-1.73625E-04,0.00000E+00,0.00000E+00,1.82170E-12,0.00000E+00,1.82170E-12,6.75656E-18,-1.82169E-12
3034,5.90000E+01,2.50000E+01,1.58719E-08,8.20340E-17,-4.05002E-05,-1.14270E-11,1.04591E-01,-2.50355E-07,8.41956E-04,-2.01536E-09,0.00000E+00,0.00000E+00,1.80848E-12,0.00000E+00,1.80848E-12,6.60208E-18,-1.80847E-12
3035,5.90000E+01,2.60000E+01,1.58585E-08,1.67044E-09,-4.07238E-05,-4.49732E-06,1.52464E-01,2.15676E-02,1.22733E-03,1.73619E-04,0.00000E+00,0.00000E+00,1.82170E-12,0.00000E+00,1.82170E-12,6.75657E-18,-1.82169E-12
3036,5.90000E+01,2.70000E+01,1.58616E-08,3.34924E-09,-4.01218E-05,-8.54685E-06,1.56723E-01,7.31231E-03,1.26162E-03,5.88641E-05,0.00000E+00,0.00000E+00,1.81785E-12,0.00000E+00,1.81785E-12,6.77330E-18,-1.81785E-12
3037,5.90000E+01,2.80000E+01,1.58808E-08,5.01917E-09,-3.89449E-05,-1.27164E-05,1.30728E-01,1.74564E-02,1.05236E-03,1.40524E-04,0.00000E+00,0.00000E+00,1.80208E-12,0.00000E+00,1.80208E-12,6.75562E-18,-1.80207E-12
3038,5.90000E+01,2.90000E+01,1.58999E-08,6.69088E-09,-3.82371E-05,-1.71625E-05,1.23837E-01,9.70051E-03,9.96891E-04,7.80891E-05,0.00000E+00,0.00000E+00,1.78819E-12,0.00000E+00,1.78819E-12,7.07043E-18,-1.78818E-12
3039,5.90000E+01,3.00000E+01,1.59263E-08,8.36151E-09,-3.77347E-05,-2.13212E-05,8.67243E-02,-1.27544E-02,6.98131E-04,-1.02673E-04,0.00000E+00,0.00000E+00,1.78309E-12,0.00000E+00,1.78309E-12,7.56097E-18,-1.78308E-12
3040,5.90000E+01,3.10000E+01,1.59408E-08,1.00139E-08,-3.69841E-05,-2.52927E-05,6.68177E-02,-2.72567E-03,5.37882E-04,-2.19417E-05,0.00000E+00,0.00000E+00,1.79321E-12,0.00000E+00,1.79321E-12,8.08036E-18,-1.79320E-12
3041,5.90000E+01,3.20000E+01,1.59399E-08,1.16521E-08,-3.70999E-05,-2.92041E-05,6.43448E-02,2.47179E-02,5.17975E-04,1.98979E-04,0.00000E+00,0.00000E+00,1.75120E-12,0.00000E+00,1.75120E-12,8.97287E-18,-1.75119E-12
3042,5.90000E+01,3.30000E+01,1.59285E-08,1.32856E-08,-3.80636E-05,-3.25579E-05,5.03130E-02,4.13408E-02,4.05019E-04,3.32793E-04,0.00000E+00,0.00000E+00,1.65167E-12,0.00000E+00,1.65167E-12,1.00982E-17,-1.65166E-12
3043,5.90000E+01,3.40000E+01,1.59097E-08,1.49104E-08,-3.89336E-05,-3.58529E-05,5.84768E-03,6.43384E-02,4.70738E-05,5.17924E-04,0.00000E+00,0.00000E+00,1.52677E-12,0.00000E+00,1.52677E-12,1.12750E-17,-1.52676E-12
3044,5.90000E+01,3.50000E+01,1.58583E-08,1.65374E-08,-3.98448E-05,-3.97215E-05,-8.07480E-03,4.65827E-02,-6.50022E-05,3.74991E-04,0.00000E+00,0.00000E+00,1.41928E-12,0.00000E+00,1.41928E-12,1.27408E-17,-1.41927E-12
3045,5.90000E+01,3.60000E+01,1.57738E-08,1.81480E-08,-4.03466E-05,-4.36207E-05,-3.16026E-03,5.30606E-02,-2.54401E-05,4.27138E-04,0.00000E+00,0.00000E+00,1.32739E-12,0.00000E+00,1.32739E-12,1.42107E-17,-1.32737E-12
3046,5.90000E+01,3.70000E+01,1.56615E-08,1.97467E-08,-4.12774E-05,-4.73999E-05,2.32480E-02,5.18699E-02,1.87147E-04,4.17552E-04,0.00000E+00,0.00000E+00,1.23477E-12,0.00000E+00,1.23477E-12,1.59011E-17,-1.23475E-12
3047,5.90000E+01,3.80000E+01,1.55413E-08,2.13333E-08,-4.27785E-05,-5.17247E-05,3.33303E-02,3.21242E-02,2.68309E-04,2.58600E-04,0.00000E+00,0.00000E+00,1.14211E-12,0.00000E+00,1.14211E-12,1.81344E-17,-1.14209E-12
3048,5.90000E+01,3.90000E+01,1.54259E-08,2.28958E-08,-4.43079E-05,-5.64551E-05,-1.19421E-02,2.42611E-02,-9.61338E-05,1.95302E-04,0.00000E+00,0.00000E+00,1.04943E-12,0.00000E+00,1.04943E-12,2.07302E-17,-1.04941E-12
3049,5.90000E+01,4.00000E+01,1.52891E-08,2.44245E-08,-4.57937E-05,-6.11999E-05,-2.86258E-02,5.47380E-02,-2.30437E-04,4.40641E-04,0.00000E+00,0.00000E+00,9.60073E-13,0.00000E+00,9.60073E-13,2.35160E-17,-9.60050E-13
3050,5.90000E+01,4.10000E+01,1.51297E-08,2.59291E-08,-4.79056E-05,-6.65338E-05,-1.45955E-02,7.46353E-02,-1.17494E-04,6.00814E-04,0.00000E+00,0.00000E+00,8.68201E-13,0.00000E+00,8.68201E-13,2.70548E-17,-8.68174E-13
3051,5.90000E+01,4.20000E+01,1.49674E-08,2.74070E-08,-5.06512E-05,-7.20083E-05,-2.49678E-02,9.08558E-02,-2.00991E-04,7.31389E-04,0.00000E+00,0.00000E+00,7.63975E-13,0.00000E+00,7.63975E-13,3.11968E-17,-7.63944E-13
3052,5.90000E+01,4.30000E+01,1.48092E-08,2.88593E-08,-5.33633E-05,-7.73422E-05,-5.05859E-02,9.17575E-02,-4.07217E-04,7.38648E-04,0.00000E+00,0.00000E+00,6.79800E-13,0.00000E+00,6.79800E-13,3.55386E-17,-6.79764E-13
3053,5.90000E+01,4.40000E+01,1.46438E-08,3.02764E-08,-5.62522E-05,-8.29299E-05,-3.27833E-02,9.50176E-02,-2.63906E-04,7.64892E-04,0.00000E+00,0.00000E+00,6.30336E-13,0.00000E+00,6.30336E-13,4.04178E-17,-6.30296E-13
3054,5.90000E+01,4.50000E+01,1.44984E-08,3.16559E-08,-5.80916E-05,-8.87111E-05,-3.81866E-02,8.26252E-02,-3.07402E-04,6.65133E-04,0.00000E+00,0.00000E+00,6.41363E-13,0.00000E+00,6.41363E-13,4.52583E-17,-6.41317E-13
3055,5.90000E+01,4.60000E+01,1.43782E-08,3.29844E-08,-5.94945E-05,-9.38653E-05,-3.54507E-02,6.24133E-02,-2.85378E-04,5.02427E-04,0.00000E+00,0.00000E+00,7.09329E-13,0.00000E+00,7.09329E-13,4.97099E-17,-7.09279E-13
3056,5.90000E+01,4.70000E+01,1.42985E-08,3.42444E-08,-6.01034E-05,-9.92846E-05,-2.28523E-02,6.77631E-02,-1.83961E-04,5.45493E-04,0.00000E+00,0.00000E+00,7.78481E-13,0.00000E+00,7.78481E-13,5.42161E-17,-7.78426E-13
3057,5.90000E+01,4.80000E+01,1.42929E-08,3.54305E-08,-6.20124E-05,-1.04936E-04,-2.73144E-02,9.30119E-02,-2.19881E-04,7.48746E-04,0.00000E+00,0.00000E+00,8.07908E-13,0.00000E+00,8.07908E-13,5.97997E-17,-8.07848E-13
3058,5.90000E+01,4.90000E+01,1.43902E-08,3.65491E-08,-6.46155E-05,-1.11630E-04,-6.06959E-02,8.33453E-02,-4.88602E-04,6.70930E-04,0.00000E+00,0.00000E+00,6.92896E-13,0.00000E+00,6.92896E-13,6.69617E-17,-6.92829E-13
3059,5.90000E+01,5.00000E+01,1.46227E-08,3.76474E-08,-6.52037E-05,-1.17063E-04,-7.53931E-02,4.56535E-02,-6.06914E-04,3.67510E-04,0.00000E+00,0.00000E+00,9.38983E-13,0.00000E+00,9.38983E-13,7.22700E-17,-9.38911E-13
3060,6.00000E+01,0.00000E+00,1.55077E-08,-3.73063E-08,-7.12779E-05,1.14488E-04,-9.91672E-02,-1.25868E-01,-7.98296E-04,-1.01324E-03,0.00000E+00,0.00000E+00,7.82871E-13,0.00000E+00,7.82871E-13,7.32067E-17,-7.82798E-13
3061,6.00000E+01,1.00000E+00,1.54438E-08,-3.63309E-08,-6.87373E-05,1.07898E-04,-5.16279E-02,-1.00518E-01,-4.15605E-04,-8.09167E-04,0.00000E+00,0.00000E+00,5.23739E-13,0.00000E+00,5.23739E-13,6.58765E-17,-5.23673E-13
3062,6.00000E+01,2.00000E+00,1.55030E-08,-3.53051E-08,-6.71467E-05,1.02457E-04,-6.45524E-02,-1.04701E-01,-5.19647E-04,-8.42844E-04,0.00000E+00,0.00000E+00,7.00470E-13,0.00000E+00,7.00470E-13,6.03993E-17,-7.00409E-13
3063,6.00000E+01,3.00000E+00,1.56267E-08,-3.41848E-08,-6.58496E-05,9.65706E-05,-3.84864E-02,-1.07439E-01,-3.09815E-04,-8.64887E-04,0.00000E+00,0.00000E+00,7.38341E-13,0.00000E+00,7.38341E-13,5.49897E-17,-7.38286E-13
3064,6.00000E+01,4.00000E+00,1.58020E-08,-3.29789E-08,-6.51171E-05,9.10243E-05,-1.88935E-02,-1.08395E-01,-1.52092E-04,-8.72582E-04,0.00000E+00,0.00000E+00,6.93416E-13,0.00000E+00,6.93416E-13,5.04158E-17,-6.93365E-13
3065,6.00000E+01,5.00000E+00,1.60121E-08,-3.16965E-08,-6.32224E-05,8.54424E-05,-9.53538E-03,-1.13600E-01,-7.67598E-05,-9.14481E-04,0.00000E+00,0.00000E+00,6.74139E-13,0.00000E+00,6.74139E-13,4.54723E-17,-6.74093E-13
3066,6.00000E+01,6.00000E+00,1.62433E-08,-3.03511E-08,-6.10242E-05,7.95726E-05,-5.82152E-03,-1.05579E-01,-4.68633E-05,-8.49908E-04,0.00000E+00,0.00000E+00,7.10805E-13,0.00000E+00,7.10805E-13,4.04744E-17,-7.10765E-13
3067,6.00000E+01,7.00000E+00,1.64807E-08,-2.89496E-08,-5.85776E-05,7.35609E-05,-1.16513E-03,-1.08548E-01,-9.37933E-06,-8.73815E-04,0.00000E+00,0.00000E+00,7.78992E-13,0.00000E+00,7.78992E-13,3.55912E-17,-7.78956E-13
3068,6.00000E+01,8.00000E+00,1.67136E-08,-2.75089E-08,-5.54826E-05,6.81020E-05,6.46038E-03,-9.46089E-02,5.20061E-05,-7.61601E-04,0.00000E+00,0.00000E+00,8.86671E-13,0.00000E+00,8.86671E-13,3.10577E-17,-8.86640E-13
3069,6.00000E+01,9.00000E+00,1.69395E-08,-2.60275E-08,-5.29046E-05,6.30434E-05,6.92248E-03,-9.21513E-02,5.57260E-05,-7.41818E-04,0.00000E+00,0.00000E+00,1.00084E-12,0.00000E+00,1.00084E-12,2.72628E-17,-1.00082E-12
3070,6.00000E+01,1.00000E+01,1.71568E-08,-2.45131E-08,-5.07488E-05,5.76730E-05,-2.46630E-02,-7.97266E-02,-1.98537E-04,-6.41799E-04,0.00000E+00,0.00000E+00,1.10494E-12,0.00000E+00,1.10494E-12,2.37540E-17,-1.10492E-12
3071,6.00000E+01,1.10000E+01,1.73418E-08,-2.29686E-08,-4.89816E-05,5.24041E-05,-1.17282E-02,-6.46900E-02,-9.44122E-05,-5.20755E-04,0.00000E+00,0.00000E+00,1.22106E-12,0.00000E+00,1.22106E-12,2.07102E-17,-1.22104E-12
3072,6.00000E+01,1.20000E+01,1.74986E-08,-2.13970E-08,-4.76955E-05,4.81783E-05,3.30943E-02,-5.29075E-02,2.66409E-04,-4.25906E-04,0.00000E+00,0.00000E+00,1.35448E-12,0.00000E+00,1.35448E-12,1.84989E-17,-1.35446E-12
3073,6.00000E+01,1.30000E+01,1.76559E-08,-1.97946E-08,-4.63780E-05,4.39157E-05,2.37656E-02,-7.32582E-02,1.91313E-04,-5.89728E-04,0.00000E+00,0.00000E+00,1.46174E-12,0.00000E+00,1.46174E-12,1.64200E-17,-1.46172E-12
3074,6.00000E+01,1.40000E+01,1.78022E-08,-1.81733E-08,-4.51913E-05,4.02809E-05,-1.24953E-03,-8.95280E-02,-1.00587E-05,-7.20700E-04,0.00000E+00,0.00000E+00,1.56087E-12,0.00000E+00,1.56087E-12,1.47508E-17,-1.56085E-12
3075,6.00000E+01,1.50000E+01,1.79163E-08,-1.65439E-08,-4.41913E-05,3.70323E-05,-7.00894E-04,-7.95667E-02,-5.64219E-06,-6.40512E-04,0.00000E+00,0.00000E+00,1.68812E-12,0.00000E+00,1.68812E-12,1.33802E-17,-1.68810E-12
3076,6.00000E+01,1.60000E+01,1.79974E-08,-1.49025E-08,-4.33234E-05,3.38724E-05,8.26481E-03,-7.86085E-02,6.65317E-05,-6.32799E-04,0.00000E+00,0.00000E+00,1.85086E-12,0.00000E+00,1.85086E-12,1.21726E-17,-1.85084E-12
3077,6.00000E+01,1.70000E+01,1.80450E-08,-1.32617E-08,-4.22817E-05,3.08610E-05,4.51544E-02,-5.11899E-02,3.63493E-04,-4.12079E-04,0.00000E+00,0.00000E+00,2.05183E-12,0.00000E+00,2.05183E-12,1.10291E-17,-2.05182E-12
3078,6.00000E+01,1.80000E+01,1.80789E-08,-1.16136E-08,-4.13030E-05,2.75289E-05,5.92657E-02,-4.43617E-02,4.77089E-04,-3.57112E-04,0.00000E+00,0.00000E+00,2.23561E-12,0.00000E+00,2.23561E-12,9.91672E-18,-2.23560E-12
3079,6.00000E+01,1.90000E+01,1.81042E-08,-9.96455E-09,-4.11350E-05,2.42028E-05,3.17176E-02,-3.00807E-02,2.55326E-04,-2.42150E-04,0.00000E+00,0.00000E+00,2.34240E-12,0.00000E+00,2.34240E-12,9.16838E-18,-2.34239E-12
3080,6.00000E+01,2.00000E+01,1.80956E-08,-8.30813E-09,-4.15970E-05,2.05894E-05,6.73016E-02,-2.54636E-02,5.41778E-04,-2.04982E-04,0.00000E+00,0.00000E+00,2.42668E-12,0.00000E+00,2.42668E-12,8.67080E-18,-2.42667E-12
3081,6.00000E+01,2.10000E+01,1.80804E-08,-6.64791E-09,-4.21328E-05,1.69029E-05,8.85031E-02,-1.90065E-02,7.12450E-04,-1.53002E-04,0.00000E+00,0.00000E+00,2.50206E-12,0.00000E+00,2.50206E-12,8.29504E-18,-2.50205E-12
3082,6.00000E+01,2.20000E+01,1.80734E-08,-4.98150E-09,-4.28887E-05,1.27202E-05,7.16328E-02,-3.07820E-02,5.76644E-04,-2.47795E-04,0.00000E+00,0.00000E+00,2.55151E-12,0.00000E+00,2.55151E-12,8.05502E-18,-2.55150E-12
3083,6.00000E+01,2.30000E+01,1.80570E-08,-3.31950E-09,-4.38785E-05,8.60944E-06,1.03921E-01,-2.48601E-02,8.36561E-04,-2.00124E-04,0.00000E+00,0.00000E+00,2.61521E-12,0.00000E+00,2.61521E-12,8.04777E-18,-2.61520E-12
3084,6.00000E+01,2.40000E+01,1.80575E-08,-1.65923E-09,-4.44820E-05,4.53302E-06,9.71992E-02,-1.48326E-02,7.82453E-04,-1.19403E-04,0.00000E+00,0.00000E+00,2.64219E-12,0.00000E+00,2.64219E-12,8.04676E-18,-2.64219E-12
3085,6.00000E+01,2.50000E+01,1.80706E-08,7.93062E-17,-4.47201E-05,-8.95405E-12,5.36007E-02,-1.71945E-07,4.31485E-04,-1.38416E-09,0.00000E+00,0.00000E+00,2.62528E-12,0.00000E+00,2.62528E-12,8.04956E-18,-2.62527E-12
3086,6.00000E+01,2.60000E+01,1.80575E-08,1.65923E-09,-4.44820E-05,-4.53303E-06,9.72002E-02,1.48334E-02,7.82461E-04,1.19409E-04,0.00000E+00,0.00000E+00,2.64220E-12,0.00000E+00,2.64220E-12,8.04676E-18,-2.64219E-12
3087,6.00000E+01,2.70000E+01,1.80570E-08,3.31950E-09,-4.38785E-05,-8.60944E-06,1.03922E-01,2.48611E-02,8.36569E-04,2.00132E-04,0.00000E+00,0.00000E+00,2.61521E-12,0.00000E+00,2.61521E-12,8.04777E-18,-2.61520E-12
3088,6.00000E+01,2.80000E+01,1.80734E-08,4.98150E-09,-4.28887E-05,-1.27203E-05,7.16333E-02,3.07818E-02,5.76648E-04,2.47794E-04,0.00000E+00,0.00000E+00,2.55151E-12,0.00000E+00,2.55151E-12,8.05502E-18,-2.55150E-12
3089,6.00000E+01,2.90000E+01,1.80804E-08,6.64791E-09,-4.21328E-05,-1.69029E-05,8.85032E-02,1.90065E-02,7.12451E-04,1.53002E-04,0.00000E+00,0.00000E+00,2.50206E-12,0.00000E+00,2.50206E-12,8.29503E-18,-2.50205E-12
3090,6.00000E+01,3.00000E+01,1.80956E-08,8.30813E-09,-4.15970E-05,-2.05894E-05,6.73009E-02,2.54628E-02,5.41772E-04,2.04976E-04,0.00000E+00,0.00000E+00,2.42668E-12,0.00000E+00,2.42668E-12,8.67080E-18,-2.42667E-12
3091,6.00000E+01,3.10000E+01,1.81042E-08,9.96455E-09,-4.11349E-05,-2.42028E-05,3.17172E-02,3.00813E-02,2.55324E-04,2.42155E-04,0.00000E+00,0.00000E+00,2.34240E-12,0.00000E+00,2.34240E-12,9.16838E-18,-2.34239E-12
3092,6.00000E+01,3.20000E+01,1.80789E-08,1.16136E-08,-4.13030E-05,-2.75289E-05,5.92656E-02,4.43622E-02,4.77088E-04,3.57115E-04,0.00000E+00,0.00000E+00,2.23561E-12,0.00000E+00,2.23561E-12,9.91673E-18,-2.23560E-12
3093,6.00000E+01,3.30000E+01,1.80450E-08,1.32617E-08,-4.22818E-05,-3.08610E-05,4.51548E-02,5.11898E-02,3.63496E-04,4.12078E-04,0.00000E+00,0.00000E+00,2.05183E-12,0.00000E+00,2.05183E-12,1.10291E-17,-2.05182E-12
3094,6.00000E+01,3.40000E+01,1.79974E-08,1.49025E-08,-4.33234E-05,-3.38724E-05,8.26467E-03,7.86089E-02,6.65306E-05,6.32802E-04,0.00000E+00,0.00000E+00,1.85086E-12,0.00000E+00,1.85086E-12,1.21726E-17,-1.85084E-12
3095,6.00000E+01,3.50000E+01,1.79163E-08,1.65439E-08,-4.41913E-05,-3.70323E-05,-7.01377E-04,7.95667E-02,-5.64608E-06,6.40512E-04,0.00000E+00,0.00000E+00,1.68812E-12,0.00000E+00,1.68812E-12,1.33802E-17,-1.68810E-12
3096,6.00000E+01,3.60000E+01,1.78022E-08,1.81733E-08,-4.51913E-05,-4.02809E-05,-1.24928E-03,8.95267E-02,-1.00567E-05,7.20690E-04,0.00000E+00,0.00000E+00,1.56087E-12,0.00000E+00,1.56087E-12,1.47508E-17,-1.56085E-12
3097,6.00000E+01,3.70000E+01,1.76559E-08,1.97946E-08,-4.63780E-05,-4.39157E-05,2.37647E-02,7.32589E-02,1.91306E-04,5.89734E-04,0.00000E+00,0.00000E+00,1.46174E-12,0.00000E+00,1.46174E-12,1.64200E-17,-1.46172E-12
3098,6.00000E+01,3.80000E+01,1.74986E-08,2.13970E-08,-4.76955E-05,-4.81783E-05,3.30952E-02,5.29082E-02,2.66416E-04,4.25911E-04,0.00000E+00,0.00000E+00,1.35448E-12,0.00000E+00,1.35448E-12,1.84989E-17,-1.35446E-12
3099,6.00000E+01,3.90000E+01,1.73418E-08,2.29686E-08,-4.89816E-05,-5.24041E-05,-1.17279E-02,6.46895E-02,-9.44095E-05,5.20751E-04,0.00000E+00,0.00000E+00,1.22106E-12,0.00000E+00,1.22106E-12,2.07102E-17,-1.22104E-12
3100,6.00000E+01,4.00000E+01,1.71568E-08,2.45131E-08,-5.07488E-05,-5.76730E-05,-2.46620E-02,7.97261E-02,-1.98529E-04,6.41795E-04,0.00000E+00,0.00000E+00,1.10494E-12,0.00000E+00,1.10494E-12,2.37540E-17,-1.10492E-12
3101,6.00000E+01,4.10000E+01,1.69395E-08,2.60275E-08,-5.29046E-05,-6.30434E-05,6.92340E-03,9.21520E-02,5.57334E-05,7.41824E-04,0.00000E+00,0.00000E+00,1.00084E-12,0.00000E+00,1.00084E-12,2.72628E-17,-1.00082E-12
3102,6.00000E+01,4.20000E+01,1.67136E-08,2.75089E-08,-5.54826E-05,-6.81020E-05,6.46102E-03,9.46095E-02,5.20112E-05,7.61606E-04,0.00000E+00,0.00000E+00,8.86672E-13,0.00000E+00,8.86672E-13,3.10578E-17,-8.86641E-13
3103,6.00000E+01,4.30000E+01,1.64807E-08,2.89496E-08,-5.85776E-05,-7.35609E-05,-1.16515E-03,1.08548E-01,-9.37949E-06,8.73815E-04,0.00000E+00,0.00000E+00,7.78991E-13,0.00000E+00,7.78991E-13,3.55912E-17,-7.78956E-13
3104,6.00000E+01,4.40000E+01,1.62433E-08,3.03511E-08,-6.10242E-05,-7.95726E-05,-5.82178E-03,1.05579E-01,-4.68653E-05,8.49907E-04,0.00000E+00,0.00000E+00,7.10805E-13,0.00000E+00,7.10805E-13,4.04744E-17,-7.10765E-13
3105,6.00000E+01,4.50000E+01,1.60121E-08,3.16965E-08,-6.32224E-05,-8.54424E-05,-9.53452E-03,1.13600E-01,-7.67529E-05,9.14483E-04,0.00000E+00,0.00000E+00,6.74138E-13,0.00000E+00,6.74138E-13,4.54723E-17,-6.74093E-13
3106,6.00000E+01,4.60000E+01,1.58020E-08,3.29789E-08,-6.51171E-05,-9.10243E-05,-1.88935E-02,1.08395E-01,-1.52093E-04,8.72584E-04,0.00000E+00,0.00000E+00,6.93416E-13,0.00000E+00,6.93416E-13,5.04158E-17,-6.93365E-13
3107,6.00000E+01,4.70000E+01,1.56267E-08,3.41848E-08,-6.58496E-05,-9.65706E-05,-3.84863E-02,1.07439E-01,-3.09815E-04,8.64884E-04,0.00000E+00,0.00000E+00,7.38341E-13,0.00000E+00,7.38341E-13,5.49898E-17,-7.38286E-13
3108,6.00000E+01,4.80000E+01,1.55030E-08,3.53051E-08,-6.71467E-05,-1.02457E-04,-6.45525E-02,1.04702E-01,-5.19647E-04,8.42847E-04,0.00000E+00,0.00000E+00,7.00469E-13,0.00000E+00,7.00469E-13,6.03993E-17,-7.00409E-13
3109,6.00000E+01,4.90000E+01,1.54438E-08,3.63309E-08,-6.87373E-05,-1.07898E-04,-5.16272E-02,1.00517E-01,-4.15599E-04,8.09164E-04,0.00000E+00,0.00000E+00,5.23738E-13,0.00000E+00,5.23738E-13,6.58765E-17,-5.23672E-13
3110,6.00000E+01,5.00000E+01,1.55077E-08,3.73063E-08,-7.12779E-05,-1.14488E-04,-9.91672E-02,1.25869E-01,-7.98296E-04,1.01324E-03,0.00000E+00,0.00000E+00,7.82872E-13,0.00000E+00,7.82872E-13,7.32067E-17,-7.82799E-13
3111,6.10000E+01,0.00000E+00,1.62536E-08,-3.72405E-08,-7.76186E-05,1.11995E-04,-5.81419E-02,-1.44787E-01,-4.68042E-04,-1.16554E-03,0.00000E+00,0.00000E+00,6.25972E-13,0.00000E+00,6.25972E-13,7.47343E-17,-6.25897E-13
3112,6.10000E+01,1.00000E+00,1.64124E-08,-3.63323E-08,-7.54702E-05,1.05981E-04,-6.21068E-02,-1.12545E-01,-4.99959E-04,-9.05987E-04,0.00000E+00,0.00000E+00,3.74756E-13,0.00000E+00,3.74756E-13,6.81339E-17,-3.74688E-13
3113,6.10000E+01,2.00000E+00,1.66343E-08,-3.53710E-08,-7.36724E-05,1.00168E-04,-4.00530E-02,-1.04034E-01,-3.22427E-04,-8.37474E-04,0.00000E+00,0.00000E+00,5.62348E-13,0.00000E+00,5.62348E-13,6.22316E-17,-5.62286E-13
3114,6.10000E+01,3.00000E+00,1.69028E-08,-3.42981E-08,-7.18874E-05,9.40955E-05,-2.35753E-02,-1.10755E-01,-1.89781E-04,-8.91580E-04,0.00000E+00,0.00000E+00,6.90308E-13,0.00000E+00,6.90308E-13,5.64376E-17,-6.90251E-13
3115,6.10000E+01,4.00000E+00,1.71941E-08,-3.31279E-08,-7.05471E-05,8.79582E-05,2.64290E-02,-1.13870E-01,2.12754E-04,-9.16655E-04,0.00000E+00,0.00000E+00,6.95737E-13,0.00000E+00,6.95737E-13,5.11720E-17,-6.95685E-13
3116,6.10000E+01,5.00000E+00,1.75107E-08,-3.18724E-08,-6.84393E-05,8.20337E-05,4.86446E-02,-1.15295E-01,3.91589E-04,-9.28127E-04,0.00000E+00,0.00000E+00,7.21928E-13,0.00000E+00,7.21928E-13,4.59392E-17,-7.21882E-13
3117,6.10000E+01,6.00000E+00,1.78388E-08,-3.05397E-08,-6.57017E-05,7.60413E-05,5.78581E-02,-1.19519E-01,4.65758E-04,-9.62129E-04,0.00000E+00,0.00000E+00,7.84506E-13,0.00000E+00,7.84506E-13,4.06485E-17,-7.84465E-13
3118,6.10000E+01,7.00000E+00,1.81663E-08,-2.91499E-08,-6.29591E-05,7.02657E-05,5.78106E-02,-1.01357E-01,4.65375E-04,-8.15922E-04,0.00000E+00,0.00000E+00,8.82597E-13,0.00000E+00,8.82597E-13,3.58270E-17,-8.82561E-13
3119,6.10000E+01,8.00000E+00,1.84787E-08,-2.77022E-08,-6.00195E-05,6.47624E-05,6.35596E-02,-1.04209E-01,5.11655E-04,-8.38886E-04,0.00000E+00,0.00000E+00,9.96377E-13,0.00000E+00,9.96377E-13,3.13809E-17,-9.96346E-13
3120,6.10000E+01,9.00000E+00,1.87719E-08,-2.62115E-08,-5.73997E-05,5.94407E-05,7.05688E-02,-9.46597E-02,5.68079E-04,-7.62010E-04,0.00000E+00,0.00000E+00,1.12555E-12,0.00000E+00,1.12555E-12,2.74824E-17,-1.12552E-12
3121,6.10000E+01,1.00000E+01,1.90413E-08,-2.46827E-08,-5.49878E-05,5.39211E-05,7.55106E-02,-7.66753E-02,6.07860E-04,-6.17236E-04,0.00000E+00,0.00000E+00,1.25509E-12,0.00000E+00,1.25509E-12,2.38729E-17,-1.25507E-12
3122,6.10000E+01,1.10000E+01,1.92745E-08,-2.31138E-08,-5.28864E-05,4.89808E-05,1.11818E-01,-8.11657E-02,9.00137E-04,-6.53384E-04,0.00000E+00,0.00000E+00,1.41317E-12,0.00000E+00,1.41317E-12,2.09143E-17,-1.41315E-12
3123,6.10000E+01,1.20000E+01,1.94861E-08,-2.15192E-08,-5.17550E-05,4.47932E-05,1.31921E-01,-7.98033E-02,1.06197E-03,-6.42416E-04,0.00000E+00,0.00000E+00,1.57860E-12,0.00000E+00,1.57860E-12,1.88572E-17,-1.57858E-12
3124,6.10000E+01,1.30000E+01,1.96836E-08,-1.99078E-08,-5.08464E-05,4.05261E-05,1.28889E-01,-5.29087E-02,1.03755E-03,-4.25915E-04,0.00000E+00,0.00000E+00,1.71384E-12,0.00000E+00,1.71384E-12,1.70165E-17,-1.71382E-12
3125,6.10000E+01,1.40000E+01,1.98596E-08,-1.82663E-08,-4.94456E-05,3.70878E-05,1.27150E-01,-5.80531E-02,1.02355E-03,-4.67327E-04,0.00000E+00,0.00000E+00,1.82758E-12,0.00000E+00,1.82758E-12,1.53770E-17,-1.82756E-12
3126,6.10000E+01,1.50000E+01,2.00154E-08,-1.66105E-08,-4.80016E-05,3.40314E-05,9.96763E-02,-5.58202E-02,8.02394E-04,-4.49353E-04,0.00000E+00,0.00000E+00,1.96409E-12,0.00000E+00,1.96409E-12,1.39357E-17,-1.96407E-12
3127,6.10000E+01,1.60000E+01,2.01237E-08,-1.49457E-08,-4.64871E-05,3.09466E-05,1.30414E-01,-4.85301E-02,1.04984E-03,-3.90668E-04,0.00000E+00,0.00000E+00,2.18111E-12,0.00000E+00,2.18111E-12,1.25529E-17,-2.18110E-12
