ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4286,8.40000E+01,2.00000E+00,5.56129E-07,-3.60386E-07,-1.46043E-04,1.11946E-04,4.51045E-02,-1.60769E-01,3.63091E-04,-1.29419E-03,0.00000E+00,0.00000E+00,4.92527E-12,0.00000E+00,4.92527E-12,1.36288E-16,-4.92513E-12
4287,8.40000E+01,3.00000E+00,5.56994E-07,-3.46115E-07,-1.49711E-04,1.07873E-04,7.98925E-02,-1.24864E-01,6.43135E-04,-1.00516E-03,0.00000E+00,0.00000E+00,6.93639E-12,0.00000E+00,6.93639E-12,1.37051E-16,-6.93625E-12
4288,8.40000E+01,4.00000E+00,5.57954E-07,-3.31720E-07,-1.52633E-04,1.03116E-04,8.78220E-02,-1.02938E-01,7.06967E-04,-8.28653E-04,0.00000E+00,0.00000E+00,8.21233E-12,0.00000E+00,8.21233E-12,1.36568E-16,-8.21220E-12
4289,8.40000E+01,5.00000E+00,5.58993E-07,-3.17171E-07,-1.55031E-04,9.80423E-05,9.83010E-02,-7.25848E-02,7.91323E-04,-5.84308E-04,0.00000E+00,0.00000E+00,9.21505E-12,0.00000E+00,9.21505E-12,1.35429E-16,-9.21491E-12
4290,8.40000E+01,6.00000E+00,5.60106E-07,-3.02461E-07,-1.57196E-04,9.31403E-05,9.79689E-02,-4.34077E-02,7.88650E-04,-3.49432E-04,0.00000E+00,0.00000E+00,9.81136E-12,0.00000E+00,9.81136E-12,1.34377E-16,-9.81123E-12
4291,8.40000E+01,7.00000E+00,5.61284E-07,-2.87583E-07,-1.59236E-04,8.85012E-05,7.96583E-02,-3.33025E-02,6.41249E-04,-2.68085E-04,0.00000E+00,0.00000E+00,1.01561E-11,0.00000E+00,1.01561E-11,1.33584E-16,-1.01560E-11
4292,8.40000E+01,8.00000E+00,5.62512E-07,-2.72544E-07,-1.61266E-04,8.36060E-05,4.02663E-02,-3.68733E-02,3.24144E-04,-2.96830E-04,0.00000E+00,0.00000E+00,1.03946E-11,0.00000E+00,1.03946E-11,1.32812E-16,-1.03945E-11
4293,8.40000E+01,9.00000E+00,5.63767E-07,-2.57357E-07,-1.62220E-04,7.86054E-05,3.52972E-03,-3.20836E-02,2.84142E-05,-2.58273E-04,0.00000E+00,0.00000E+00,1.06071E-11,0.00000E+00,1.06071E-11,1.30789E-16,-1.06069E-11
4294,8.40000E+01,1.00000E+01,5.65026E-07,-2.42024E-07,-1.62525E-04,7.38357E-05,-5.03237E-03,-2.76945E-02,-4.05106E-05,-2.22940E-04,0.00000E+00,0.00000E+00,1.08039E-11,0.00000E+00,1.08039E-11,1.28260E-16,-1.08038E-11
4295,8.40000E+01,1.10000E+01,5.66276E-07,-2.26553E-07,-1.62983E-04,6.90508E-05,-5.21455E-03,-3.08053E-02,-4.19771E-05,-2.47983E-04,0.00000E+00,0.00000E+00,1.10663E-11,0.00000E+00,1.10663E-11,1.26109E-16,-1.10662E-11
4296,8.40000E+01,1.20000E+01,5.67510E-07,-2.10955E-07,-1.63288E-04,6.41583E-05,-2.17998E-02,-3.39201E-02,-1.75489E-04,-2.73056E-04,0.00000E+00,0.00000E+00,1.13938E-11,0.00000E+00,1.13938E-11,1.23886E-16,-1.13936E-11
4297,8.40000E+01,1.30000E+01,5.68711E-07,-1.95237E-07,-1.63749E-04,6.03587E-05,-5.09547E-02,-3.41280E-02,-4.10185E-04,-2.74730E-04,0.00000E+00,0.00000E+00,1.17307E-11,0.00000E+00,1.17307E-11,1.22589E-16,-1.17306E-11
4298,8.40000E+01,1.40000E+01,5.69854E-07,-1.79409E-07,-1.64074E-04,5.65928E-05,-6.84408E-02,-1.70214E-02,-5.50948E-04,-1.37022E-04,0.00000E+00,0.00000E+00,1.20651E-11,0.00000E+00,1.20651E-11,1.21245E-16,-1.20650E-11
4299,8.40000E+01,1.50000E+01,5.70920E-07,-1.63473E-07,-1.64117E-04,5.22766E-05,-6.09380E-02,2.61957E-03,-4.90551E-04,2.10876E-05,0.00000E+00,0.00000E+00,1.23562E-11,0.00000E+00,1.23562E-11,1.19410E-16,-1.23561E-11
4300,8.40000E+01,1.60000E+01,5.71901E-07,-1.47430E-07,-1.64300E-04,4.78306E-05,-4.70960E-02,6.13288E-03,-3.79123E-04,4.93697E-05,0.00000E+00,0.00000E+00,1.25575E-11,0.00000E+00,1.25575E-11,1.17861E-16,-1.25574E-11
4301,8.40000E+01,1.70000E+01,5.72794E-07,-1.31290E-07,-1.64037E-04,4.32922E-05,-4.33678E-02,1.30537E-02,-3.49111E-04,1.05083E-04,0.00000E+00,0.00000E+00,1.26512E-11,0.00000E+00,1.26512E-11,1.15849E-16,-1.26511E-11
4302,8.40000E+01,1.80000E+01,5.73586E-07,-1.15057E-07,-1.63706E-04,3.81609E-05,-1.86115E-02,4.83993E-03,-1.49822E-04,3.89614E-05,0.00000E+00,0.00000E+00,1.27202E-11,0.00000E+00,1.27202E-11,1.13730E-16,-1.27201E-11
4303,8.40000E+01,1.90000E+01,5.74276E-07,-9.87464E-08,-1.63907E-04,3.23912E-05,2.57466E-02,1.27174E-03,2.07260E-04,1.02375E-05,0.00000E+00,0.00000E+00,1.28362E-11,0.00000E+00,1.28362E-11,1.12357E-16,-1.28361E-11
4304,8.40000E+01,2.00000E+01,5.74880E-07,-8.23658E-08,-1.63733E-04,2.66707E-05,3.48147E-02,-1.65209E-02,2.80258E-04,-1.32993E-04,0.00000E+00,0.00000E+00,1.30376E-11,0.00000E+00,1.30376E-11,1.10768E-16,-1.30375E-11
4305,8.40000E+01,2.10000E+01,5.75385E-07,-6.59315E-08,-1.63317E-04,2.10507E-05,4.71939E-02,-4.39747E-02,3.79911E-04,-3.53996E-04,0.00000E+00,0.00000E+00,1.34294E-11,0.00000E+00,1.34294E-11,1.09140E-16,-1.34293E-11
4306,8.40000E+01,2.20000E+01,5.75788E-07,-4.94700E-08,-1.63345E-04,1.55879E-05,7.05742E-02,-4.14163E-02,5.68122E-04,-3.33401E-04,0.00000E+00,0.00000E+00,1.39697E-11,0.00000E+00,1.39697E-11,1.08371E-16,-1.39696E-11
4307,8.40000E+01,2.30000E+01,5.76099E-07,-3.29869E-08,-1.63452E-04,1.03049E-05,3.85556E-02,-4.01449E-02,3.10373E-04,-3.23166E-04,0.00000E+00,0.00000E+00,1.44531E-11,0.00000E+00,1.44531E-11,1.07961E-16,-1.44530E-11
4308,8.40000E+01,2.40000E+01,5.76298E-07,-1.64957E-08,-1.63689E-04,5.32411E-06,4.73799E-03,-2.32185E-02,3.81408E-05,-1.86909E-04,0.00000E+00,0.00000E+00,1.47681E-11,0.00000E+00,1.47681E-11,1.07961E-16,-1.47680E-11
4309,8.40000E+01,2.50000E+01,5.76364E-07,-2.14875E-18,-1.63980E-04,1.14720E-12,-1.45104E-03,-3.56142E-09,-1.16809E-05,-2.86694E-11,0.00000E+00,0.00000E+00,1.48791E-11,0.00000E+00,1.48791E-11,1.08231E-16,-1.48790E-11
4310,8.40000E+01,2.60000E+01,5.76298E-07,1.64957E-08,-1.63689E-04,-5.32410E-06,4.73844E-03,2.32184E-02,3.81445E-05,1.86908E-04,0.00000E+00,0.00000E+00,1.47681E-11,0.00000E+00,1.47681E-11,1.07961E-16,-1.47680E-11
4311,8.40000E+01,2.70000E+01,5.76099E-07,3.29869E-08,-1.63452E-04,-1.03049E-05,3.85548E-02,4.01451E-02,3.10366E-04,3.23168E-04,0.00000E+00,0.00000E+00,1.44531E-11,0.00000E+00,1.44531E-11,1.07961E-16,-1.44530E-11
4312,8.40000E+01,2.80000E+01,5.75788E-07,4.94700E-08,-1.63345E-04,-1.55879E-05,7.05742E-02,4.14156E-02,5.68123E-04,3.33396E-04,0.00000E+00,0.00000E+00,1.39697E-11,0.00000E+00,1.39697E-11,1.08371E-16,-1.39696E-11
4313,8.40000E+01,2.90000E+01,5.75385E-07,6.59315E-08,-1.63317E-04,-2.10507E-05,4.71938E-02,4.39751E-02,3.79910E-04,3.54000E-04,0.00000E+00,0.00000E+00,1.34294E-11,0.00000E+00,1.34294E-11,1.09140E-16,-1.34293E-11
4314,8.40000E+01,3.00000E+01,5.74880E-07,8.23657E-08,-1.63733E-04,-2.66707E-05,3.48145E-02,1.65212E-02,2.80256E-04,1.32996E-04,0.00000E+00,0.00000E+00,1.30376E-11,0.00000E+00,1.30376E-11,1.10768E-16,-1.30375E-11
4315,8.40000E+01,3.10000E+01,5.74276E-07,9.87464E-08,-1.63907E-04,-3.23912E-05,2.57469E-02,-1.27149E-03,2.07263E-04,-1.02355E-05,0.00000E+00,0.00000E+00,1.28362E-11,0.00000E+00,1.28362E-11,1.12357E-16,-1.28361E-11
4316,8.40000E+01,3.20000E+01,5.73586E-07,1.15057E-07,-1.63706E-04,-3.81609E-05,-1.86121E-02,-4.83895E-03,-1.49827E-04,-3.89535E-05,0.00000E+00,0.00000E+00,1.27202E-11,0.00000E+00,1.27202E-11,1.13730E-16,-1.27201E-11
4317,8.40000E+01,3.30000E+01,5.72794E-07,1.31290E-07,-1.64037E-04,-4.32922E-05,-4.33672E-02,-1.30536E-02,-3.49106E-04,-1.05082E-04,0.00000E+00,0.00000E+00,1.26512E-11,0.00000E+00,1.26512E-11,1.15849E-16,-1.26511E-11
4318,8.40000E+01,3.40000E+01,5.71901E-07,1.47430E-07,-1.64300E-04,-4.78306E-05,-4.70955E-02,-6.13394E-03,-3.79118E-04,-4.93782E-05,0.00000E+00,0.00000E+00,1.25575E-11,0.00000E+00,1.25575E-11,1.17861E-16,-1.25574E-11
4319,8.40000E+01,3.50000E+01,5.70920E-07,1.63473E-07,-1.64117E-04,-5.22766E-05,-6.09387E-02,-2.61989E-03,-4.90557E-04,-2.10901E-05,0.00000E+00,0.00000E+00,1.23562E-11,0.00000E+00,1.23562E-11,1.19410E-16,-1.23561E-11
4320,8.40000E+01,3.60000E+01,5.69854E-07,1.79409E-07,-1.64074E-04,-5.65929E-05,-6.84407E-02,1.70221E-02,-5.50947E-04,1.37028E-04,0.00000E+00,0.00000E+00,1.20651E-11,0.00000E+00,1.20651E-11,1.21245E-16,-1.20650E-11
4321,8.40000E+01,3.70000E+01,5.68711E-07,1.95237E-07,-1.63749E-04,-6.03587E-05,-5.09550E-02,3.41286E-02,-4.10188E-04,2.74735E-04,0.00000E+00,0.00000E+00,1.17307E-11,0.00000E+00,1.17307E-11,1.22589E-16,-1.17306E-11
4322,8.40000E+01,3.80000E+01,5.67510E-07,2.10955E-07,-1.63288E-04,-6.41583E-05,-2.18006E-02,3.39192E-02,-1.75495E-04,2.73049E-04,0.00000E+00,0.00000E+00,1.13938E-11,0.00000E+00,1.13938E-11,1.23886E-16,-1.13936E-11
4323,8.40000E+01,3.90000E+01,5.66276E-07,2.26553E-07,-1.62983E-04,-6.90508E-05,-5.21408E-03,3.08053E-02,-4.19734E-05,2.47983E-04,0.00000E+00,0.00000E+00,1.10663E-11,0.00000E+00,1.10663E-11,1.26109E-16,-1.10662E-11
4324,8.40000E+01,4.00000E+01,5.65026E-07,2.42024E-07,-1.62525E-04,-7.38357E-05,-5.03187E-03,2.76952E-02,-4.05065E-05,2.22947E-04,0.00000E+00,0.00000E+00,1.08039E-11,0.00000E+00,1.08039E-11,1.28260E-16,-1.08038E-11
4325,8.40000E+01,4.10000E+01,5.63767E-07,2.57357E-07,-1.62220E-04,-7.86054E-05,3.52903E-03,3.20838E-02,2.84087E-05,2.58275E-04,0.00000E+00,0.00000E+00,1.06071E-11,0.00000E+00,1.06071E-11,1.30789E-16,-1.06069E-11
4326,8.40000E+01,4.20000E+01,5.62512E-07,2.72544E-07,-1.61266E-04,-8.36060E-05,4.02672E-02,3.68733E-02,3.24151E-04,2.96830E-04,0.00000E+00,0.00000E+00,1.03946E-11,0.00000E+00,1.03946E-11,1.32812E-16,-1.03945E-11
4327,8.40000E+01,4.30000E+01,5.61284E-07,2.87583E-07,-1.59236E-04,-8.85012E-05,7.96583E-02,3.33025E-02,6.41250E-04,2.68085E-04,0.00000E+00,0.00000E+00,1.01561E-11,0.00000E+00,1.01561E-11,1.33584E-16,-1.01560E-11
4328,8.40000E+01,4.40000E+01,5.60106E-07,3.02461E-07,-1.57196E-04,-9.31403E-05,9.79693E-02,4.34081E-02,7.88653E-04,3.49436E-04,0.00000E+00,0.00000E+00,9.81136E-12,0.00000E+00,9.81136E-12,1.34377E-16,-9.81123E-12
4329,8.40000E+01,4.50000E+01,5.58993E-07,3.17171E-07,-1.55031E-04,-9.80423E-05,9.83012E-02,7.25844E-02,7.91325E-04,5.84305E-04,0.00000E+00,0.00000E+00,9.21505E-12,0.00000E+00,9.21505E-12,1.35429E-16,-9.21492E-12
4330,8.40000E+01,4.60000E+01,5.57954E-07,3.31720E-07,-1.52633E-04,-1.03116E-04,8.78217E-02,1.02938E-01,7.06964E-04,8.28651E-04,0.00000E+00,0.00000E+00,8.21233E-12,0.00000E+00,8.21233E-12,1.36568E-16,-8.21220E-12
4331,8.40000E+01,4.70000E+01,5.56994E-07,3.46115E-07,-1.49711E-04,-1.07873E-04,7.98931E-02,1.24864E-01,6.43139E-04,1.00516E-03,0.00000E+00,0.00000E+00,6.93639E-12,0.00000E+00,6.93639E-12,1.37051E-16,-6.93625E-12
4332,8.40000E+01,4.80000E+01,5.56129E-07,3.60386E-07,-1.46043E-04,-1.11946E-04,4.51047E-02,1.60769E-01,3.63093E-04,1.29419E-03,0.00000E+00,0.00000E+00,4.92527E-12,0.00000E+00,4.92527E-12,1.36288E-16,-4.92513E-12
4333,8.40000E+01,4.90000E+01,5.55340E-07,3.74532E-07,-1.41340E-04,-1.16267E-04,5.34888E-02,1.90274E-01,4.30585E-04,1.53171E-03,0.00000E+00,0.00000E+00,2.25915E-12,0.00000E+00,2.25915E-12,1.34817E-16,-2.25902E-12
4334,8.40000E+01,5.00000E+01,5.54648E-07,3.88521E-07,-1.35724E-04,-1.20490E-04,5.09608E-02,1.96678E-01,4.10234E-04,1.58326E-03,0.00000E+00,0.00000E+00,1.07287E-12,0.00000E+00,1.07287E-12,1.32579E-16,-1.07274E-12
4335,8.50000E+01,0.00000E+00,5.68963E-07,-3.89311E-07,-1.40443E-04,1.27709E-04,9.48376E-02,-1.78579E-01,7.63443E-04,-1.43756E-03,0.00000E+00,0.00000E+00,8.88210E-13,0.00000E+00,8.88210E-13,1.45035E-16,-8.88065E-13
4336,8.50000E+01,1.00000E+00,5.69978E-07,-3.75372E-07,-1.46076E-04,1.22633E-04,6.14469E-02,-1.87732E-01,4.94648E-04,-1.51124E-03,0.00000E+00,0.00000E+00,2.10838E-12,0.00000E+00,2.10838E-12,1.46418E-16,-2.10824E-12
4337,8.50000E+01,2.00000E+00,5.71053E-07,-3.61274E-07,-1.50751E-04,1.17298E-04,3.88514E-02,-1.78992E-01,3.12754E-04,-1.44089E-03,0.00000E+00,0.00000E+00,4.84580E-12,0.00000E+00,4.84580E-12,1.46851E-16,-4.84565E-12
4338,8.50000E+01,3.00000E+00,5.72187E-07,-3.47048E-07,-1.54242E-04,1.12014E-04,3.37213E-02,-1.64083E-01,2.71457E-04,-1.32087E-03,0.00000E+00,0.00000E+00,7.00142E-12,0.00000E+00,7.00142E-12,1.46260E-16,-7.00128E-12
4339,8.50000E+01,4.00000E+00,5.73389E-07,-3.32706E-07,-1.57906E-04,1.06777E-04,2.02275E-02,-1.38254E-01,1.62831E-04,-1.11295E-03,0.00000E+00,0.00000E+00,8.45300E-12,0.00000E+00,8.45300E-12,1.46251E-16,-8.45285E-12
4340,8.50000E+01,5.00000E+00,5.74646E-07,-3.18213E-07,-1.60928E-04,1.01422E-04,2.82872E-02,-8.10430E-02,2.27712E-04,-6.52396E-04,0.00000E+00,0.00000E+00,9.62259E-12,0.00000E+00,9.62259E-12,1.45642E-16,-9.62244E-12
4341,8.50000E+01,6.00000E+00,5.75962E-07,-3.03544E-07,-1.63614E-04,9.60258E-05,1.82484E-02,-5.81658E-02,1.46900E-04,-4.68234E-04,0.00000E+00,0.00000E+00,1.02628E-11,0.00000E+00,1.02628E-11,1.44862E-16,-1.02627E-11
4342,8.50000E+01,7.00000E+00,5.77330E-07,-2.88698E-07,-1.66253E-04,9.08972E-05,-1.44817E-02,-6.11639E-02,-1.16578E-04,-4.92370E-04,0.00000E+00,0.00000E+00,1.05553E-11,0.00000E+00,1.05553E-11,1.44507E-16,-1.05552E-11
4343,8.50000E+01,8.00000E+00,5.78731E-07,-2.73689E-07,-1.68155E-04,8.54174E-05,-4.02172E-02,-3.91772E-02,-3.23749E-04,-3.15376E-04,0.00000E+00,0.00000E+00,1.07016E-11,0.00000E+00,1.07016E-11,1.43178E-16,-1.07014E-11
4344,8.50000E+01,9.00000E+00,5.80150E-07,-2.58512E-07,-1.69099E-04,8.00855E-05,-6.61604E-02,-3.28348E-02,-5.32591E-04,-2.64320E-04,0.00000E+00,0.00000E+00,1.07752E-11,0.00000E+00,1.07752E-11,1.40908E-16,-1.07751E-11
4345,8.50000E+01,1.00000E+01,5.81569E-07,-2.43177E-07,-1.69845E-04,7.44982E-05,-7.67476E-02,-3.34217E-02,-6.17818E-04,-2.69045E-04,0.00000E+00,0.00000E+00,1.08432E-11,0.00000E+00,1.08432E-11,1.38449E-16,-1.08431E-11
4346,8.50000E+01,1.10000E+01,5.82973E-07,-2.27692E-07,-1.70266E-04,6.94725E-05,-7.99235E-02,-3.68963E-02,-6.43384E-04,-2.97015E-04,0.00000E+00,0.00000E+00,1.09758E-11,0.00000E+00,1.09758E-11,1.36113E-16,-1.09756E-11
4347,8.50000E+01,1.20000E+01,5.84360E-07,-2.12067E-07,-1.70390E-04,6.47675E-05,-1.14393E-01,-3.69273E-02,-9.20860E-04,-2.97265E-04,0.00000E+00,0.00000E+00,1.11684E-11,0.00000E+00,1.11684E-11,1.33741E-16,-1.11683E-11
4348,8.50000E+01,1.30000E+01,5.85702E-07,-1.96310E-07,-1.71149E-04,6.05080E-05,-1.36714E-01,-3.05519E-02,-1.10055E-03,-2.45943E-04,0.00000E+00,0.00000E+00,1.13786E-11,0.00000E+00,1.13786E-11,1.32636E-16,-1.13785E-11
4349,8.50000E+01,1.40000E+01,5.86983E-07,-1.80423E-07,-1.71802E-04,5.62134E-05,-1.63080E-01,-3.37681E-02,-1.31279E-03,-2.71833E-04,0.00000E+00,0.00000E+00,1.15757E-11,0.00000E+00,1.15757E-11,1.31520E-16,-1.15756E-11
4350,8.50000E+01,1.50000E+01,5.88183E-07,-1.64419E-07,-1.72064E-04,5.18514E-05,-1.83823E-01,-2.90574E-02,-1.47977E-03,-2.33912E-04,0.00000E+00,0.00000E+00,1.17789E-11,0.00000E+00,1.17789E-11,1.29986E-16,-1.17787E-11
4351,8.50000E+01,1.60000E+01,5.89288E-07,-1.48302E-07,-1.72638E-04,4.73232E-05,-1.97092E-01,-3.00290E-02,-1.58659E-03,-2.41734E-04,0.00000E+00,0.00000E+00,1.19386E-11,0.00000E+00,1.19386E-11,1.28974E-16,-1.19384E-11
4352,8.50000E+01,1.70000E+01,5.90289E-07,-1.32075E-07,-1.72556E-04,4.26985E-05,-1.98632E-01,-4.81216E-02,-1.59899E-03,-3.87378E-04,0.00000E+00,0.00000E+00,1.20675E-11,0.00000E+00,1.20675E-11,1.27185E-16,-1.20674E-11
4353,8.50000E+01,1.80000E+01,5.91178E-07,-1.15758E-07,-1.72009E-04,3.76533E-05,-1.83436E-01,-4.73306E-02,-1.47666E-03,-3.81012E-04,0.00000E+00,0.00000E+00,1.22615E-11,0.00000E+00,1.22615E-11,1.24794E-16,-1.22614E-11
4354,8.50000E+01,1.90000E+01,5.91953E-07,-9.93539E-08,-1.72032E-04,3.21635E-05,-1.41742E-01,-5.89837E-02,-1.14103E-03,-4.74819E-04,0.00000E+00,0.00000E+00,1.25400E-11,0.00000E+00,1.25400E-11,1.23284E-16,-1.25399E-11
4355,8.50000E+01,2.00000E+01,5.92629E-07,-8.28856E-08,-1.71907E-04,2.66019E-05,-1.20551E-01,-5.01737E-02,-9.70435E-04,-4.03898E-04,0.00000E+00,0.00000E+00,1.29089E-11,0.00000E+00,1.29089E-11,1.21795E-16,-1.29088E-11
4356,8.50000E+01,2.10000E+01,5.93203E-07,-6.63573E-08,-1.72019E-04,2.09591E-05,-1.11609E-01,-6.45558E-02,-8.98451E-04,-5.19674E-04,0.00000E+00,0.00000E+00,1.33970E-11,0.00000E+00,1.33970E-11,1.20870E-16,-1.33969E-11
4357,8.50000E+01,2.20000E+01,5.93663E-07,-4.97965E-08,-1.72667E-04,1.57612E-05,-9.27560E-02,-5.38834E-02,-7.46686E-04,-4.33761E-04,0.00000E+00,0.00000E+00,1.39887E-11,0.00000E+00,1.39887E-11,1.21001E-16,-1.39886E-11
4358,8.50000E+01,2.30000E+01,5.94017E-07,-3.32129E-08,-1.72533E-04,1.05771E-05,-1.22589E-01,-3.24919E-02,-9.86840E-04,-2.61560E-04,0.00000E+00,0.00000E+00,1.44368E-11,0.00000E+00,1.44368E-11,1.20265E-16,-1.44366E-11
4359,8.50000E+01,2.40000E+01,5.94235E-07,-1.66134E-08,-1.72716E-04,5.34521E-06,-1.30782E-01,-6.96663E-03,-1.05280E-03,-5.60814E-05,0.00000E+00,0.00000E+00,1.47083E-11,0.00000E+00,1.47083E-11,1.20185E-16,-1.47082E-11
4360,8.50000E+01,2.50000E+01,5.94309E-07,-1.24932E-17,-1.73011E-04,1.44708E-12,-1.32065E-01,-4.87687E-08,-1.06312E-03,-3.92588E-10,0.00000E+00,0.00000E+00,1.47972E-11,0.00000E+00,1.47972E-11,1.20479E-16,-1.47971E-11
4361,8.50000E+01,2.60000E+01,5.94235E-07,1.66134E-08,-1.72716E-04,-5.34521E-06,-1.30782E-01,6.96665E-03,-1.05280E-03,5.60815E-05,0.00000E+00,0.00000E+00,1.47083E-11,0.00000E+00,1.47083E-11,1.20185E-16,-1.47082E-11
4362,8.50000E+01,2.70000E+01,5.94017E-07,3.32129E-08,-1.72533E-04,-1.05771E-05,-1.22589E-01,3.24914E-02,-9.86838E-04,2.61556E-04,0.00000E+00,0.00000E+00,1.44368E-11,0.00000E+00,1.44368E-11,1.20265E-16,-1.44366E-11
4363,8.50000E+01,2.80000E+01,5.93663E-07,4.97965E-08,-1.72667E-04,-1.57612E-05,-9.27562E-02,5.38839E-02,-7.46687E-04,4.33765E-04,0.00000E+00,0.00000E+00,1.39887E-11,0.00000E+00,1.39887E-11,1.21001E-16,-1.39886E-11
4364,8.50000E+01,2.90000E+01,5.93203E-07,6.63573E-08,-1.72019E-04,-2.09591E-05,-1.11609E-01,6.45567E-02,-8.98453E-04,5.19681E-04,0.00000E+00,0.00000E+00,1.33970E-11,0.00000E+00,1.33970E-11,1.20870E-16,-1.33969E-11
4365,8.50000E+01,3.00000E+01,5.92629E-07,8.28856E-08,-1.71907E-04,-2.66019E-05,-1.20551E-01,5.01740E-02,-9.70439E-04,4.03901E-04,0.00000E+00,0.00000E+00,1.29089E-11,0.00000E+00,1.29089E-11,1.21795E-16,-1.29088E-11
4366,8.50000E+01,3.10000E+01,5.91953E-07,9.93539E-08,-1.72032E-04,-3.21635E-05,-1.41743E-01,5.89835E-02,-1.14103E-03,4.74817E-04,0.00000E+00,0.00000E+00,1.25400E-11,0.00000E+00,1.25400E-11,1.23284E-16,-1.25399E-11
4367,8.50000E+01,3.20000E+01,5.91178E-07,1.15758E-07,-1.72009E-04,-3.76533E-05,-1.83435E-01,4.73298E-02,-1.47665E-03,3.81005E-04,0.00000E+00,0.00000E+00,1.22615E-11,0.00000E+00,1.22615E-11,1.24794E-16,-1.22614E-11
4368,8.50000E+01,3.30000E+01,5.90289E-07,1.32075E-07,-1.72556E-04,-4.26985E-05,-1.98632E-01,4.81214E-02,-1.59899E-03,3.87378E-04,0.00000E+00,0.00000E+00,1.20675E-11,0.00000E+00,1.20675E-11,1.27185E-16,-1.20674E-11
4369,8.50000E+01,3.40000E+01,5.89288E-07,1.48302E-07,-1.72638E-04,-4.73231E-05,-1.97093E-01,3.00295E-02,-1.58660E-03,2.41737E-04,0.00000E+00,0.00000E+00,1.19386E-11,0.00000E+00,1.19386E-11,1.28974E-16,-1.19384E-11
4370,8.50000E+01,3.50000E+01,5.88183E-07,1.64419E-07,-1.72064E-04,-5.18514E-05,-1.83822E-01,2.90580E-02,-1.47977E-03,2.33917E-04,0.00000E+00,0.00000E+00,1.17789E-11,0.00000E+00,1.17789E-11,1.29986E-16,-1.17787E-11
4371,8.50000E+01,3.60000E+01,5.86983E-07,1.80423E-07,-1.71802E-04,-5.62134E-05,-1.63079E-01,3.37674E-02,-1.31279E-03,2.71827E-04,0.00000E+00,0.00000E+00,1.15757E-11,0.00000E+00,1.15757E-11,1.31520E-16,-1.15756E-11
4372,8.50000E+01,3.70000E+01,5.85702E-07,1.96310E-07,-1.71149E-04,-6.05080E-05,-1.36713E-01,3.05515E-02,-1.10054E-03,2.45939E-04,0.00000E+00,0.00000E+00,1.13786E-11,0.00000E+00,1.13786E-11,1.32636E-16,-1.13785E-11
4373,8.50000E+01,3.80000E+01,5.84360E-07,2.12067E-07,-1.70390E-04,-6.47675E-05,-1.14394E-01,3.69273E-02,-9.20871E-04,2.97265E-04,0.00000E+00,0.00000E+00,1.11684E-11,0.00000E+00,1.11684E-11,1.33741E-16,-1.11683E-11
4374,8.50000E+01,3.90000E+01,5.82973E-07,2.27692E-07,-1.70266E-04,-6.94725E-05,-7.99237E-02,3.68966E-02,-6.43386E-04,2.97017E-04,0.00000E+00,0.00000E+00,1.09758E-11,0.00000E+00,1.09758E-11,1.36113E-16,-1.09756E-11
4375,8.50000E+01,4.00000E+01,5.81569E-07,2.43177E-07,-1.69845E-04,-7.44982E-05,-7.67480E-02,3.34221E-02,-6.17821E-04,2.69048E-04,0.00000E+00,0.00000E+00,1.08432E-11,0.00000E+00,1.08432E-11,1.38449E-16,-1.08430E-11
4376,8.50000E+01,4.10000E+01,5.80150E-07,2.58512E-07,-1.69099E-04,-8.00855E-05,-6.61600E-02,3.28347E-02,-5.32588E-04,2.64320E-04,0.00000E+00,0.00000E+00,1.07752E-11,0.00000E+00,1.07752E-11,1.40908E-16,-1.07751E-11
4377,8.50000E+01,4.20000E+01,5.78731E-07,2.73689E-07,-1.68155E-04,-8.54174E-05,-4.02165E-02,3.91763E-02,-3.23742E-04,3.15369E-04,0.00000E+00,0.00000E+00,1.07016E-11,0.00000E+00,1.07016E-11,1.43178E-16,-1.07014E-11
4378,8.50000E+01,4.30000E+01,5.77330E-07,2.88698E-07,-1.66253E-04,-9.08972E-05,-1.44815E-02,6.11645E-02,-1.16576E-04,4.92374E-04,0.00000E+00,0.00000E+00,1.05553E-11,0.00000E+00,1.05553E-11,1.44507E-16,-1.05552E-11
4379,8.50000E+01,4.40000E+01,5.75962E-07,3.03544E-07,-1.63614E-04,-9.60258E-05,1.82478E-02,5.81648E-02,1.46895E-04,4.68227E-04,0.00000E+00,0.00000E+00,1.02628E-11,0.00000E+00,1.02628E-11,1.44862E-16,-1.02627E-11
4380,8.50000E+01,4.50000E+01,5.74646E-07,3.18213E-07,-1.60928E-04,-1.01422E-04,2.82870E-02,8.10423E-02,2.27711E-04,6.52391E-04,0.00000E+00,0.00000E+00,9.62259E-12,0.00000E+00,9.62259E-12,1.45642E-16,-9.62244E-12
4381,8.50000E+01,4.60000E+01,5.73389E-07,3.32706E-07,-1.57906E-04,-1.06777E-04,2.02278E-02,1.38254E-01,1.62834E-04,1.11295E-03,0.00000E+00,0.00000E+00,8.45300E-12,0.00000E+00,8.45300E-12,1.46251E-16,-8.45285E-12
