ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
2348,4.60000E+01,2.00000E+00,-1.43767E-07,-7.00111E-07,-3.82791E-06,-2.70805E-05,-4.23139E-03,4.42093E-02,-3.40627E-05,3.55885E-04,0.00000E+00,0.00000E+00,3.10183E-11,0.00000E+00,3.10183E-11,3.01073E-18,-3.10183E-11
2349,4.60000E+01,3.00000E+00,-1.41602E-07,-6.66137E-07,-1.18524E-06,-2.63414E-05,-6.73306E-03,5.30074E-02,-5.42011E-05,4.26710E-04,0.00000E+00,0.00000E+00,2.85355E-11,0.00000E+00,2.85355E-11,2.79848E-18,-2.85355E-11
2350,4.60000E+01,4.00000E+00,-1.39577E-07,-6.32714E-07,-6.91842E-08,-2.53734E-05,2.09908E-02,4.75744E-02,1.68976E-04,3.82974E-04,0.00000E+00,0.00000E+00,2.63405E-11,0.00000E+00,2.63405E-11,2.59135E-18,-2.63405E-11
2351,4.60000E+01,5.00000E+00,-1.37682E-07,-5.99742E-07,6.34005E-07,-2.44931E-05,3.57493E-02,4.65098E-02,2.87782E-04,3.74403E-04,0.00000E+00,0.00000E+00,2.46804E-11,0.00000E+00,2.46804E-11,2.41627E-18,-2.46804E-11
2352,4.60000E+01,6.00000E+00,-1.35912E-07,-5.67203E-07,1.52195E-06,-2.34194E-05,5.39982E-02,3.88570E-02,4.34686E-04,3.12799E-04,0.00000E+00,0.00000E+00,2.31683E-11,0.00000E+00,2.31683E-11,2.21691E-18,-2.31683E-11
2353,4.60000E+01,7.00000E+00,-1.34255E-07,-5.35074E-07,2.50970E-06,-2.21819E-05,5.48708E-02,3.82606E-02,4.41710E-04,3.07998E-04,0.00000E+00,0.00000E+00,2.17672E-11,0.00000E+00,2.17672E-11,2.00580E-18,-2.17672E-11
2354,4.60000E+01,8.00000E+00,-1.32711E-07,-5.03324E-07,3.90358E-06,-2.06649E-05,6.98244E-02,2.84255E-02,5.62086E-04,2.28825E-04,0.00000E+00,0.00000E+00,2.06237E-11,0.00000E+00,2.06237E-11,1.78015E-18,-2.06237E-11
2355,4.60000E+01,9.00000E+00,-1.31270E-07,-4.71932E-07,4.30764E-06,-1.90748E-05,8.77262E-02,1.12601E-02,7.06196E-04,9.06440E-05,0.00000E+00,0.00000E+00,1.96914E-11,0.00000E+00,1.96914E-11,1.53918E-18,-1.96914E-11
2356,4.60000E+01,1.00000E+01,-1.29923E-07,-4.40879E-07,4.98148E-06,-1.74252E-05,9.18531E-02,1.52554E-03,7.39418E-04,1.22806E-05,0.00000E+00,0.00000E+00,1.88072E-11,0.00000E+00,1.88072E-11,1.32202E-18,-1.88072E-11
2357,4.60000E+01,1.10000E+01,-1.28671E-07,-4.10143E-07,5.91253E-06,-1.61801E-05,9.81524E-02,8.17849E-03,7.90127E-04,6.58369E-05,0.00000E+00,0.00000E+00,1.79056E-11,0.00000E+00,1.79056E-11,1.19443E-18,-1.79056E-11
2358,4.60000E+01,1.20000E+01,-1.27519E-07,-3.79702E-07,6.29330E-06,-1.48873E-05,1.29448E-01,4.19628E-02,1.04206E-03,3.37800E-04,0.00000E+00,0.00000E+00,1.69797E-11,0.00000E+00,1.69797E-11,1.05148E-18,-1.69797E-11
2359,4.60000E+01,1.30000E+01,-1.26449E-07,-3.49516E-07,6.75621E-06,-1.39063E-05,1.27240E-01,4.50022E-02,1.02428E-03,3.62268E-04,0.00000E+00,0.00000E+00,1.60799E-11,0.00000E+00,1.60799E-11,9.62100E-19,-1.60799E-11
2360,4.60000E+01,1.40000E+01,-1.25466E-07,-3.19565E-07,6.99069E-06,-1.30916E-05,1.27538E-01,3.64439E-02,1.02668E-03,2.93373E-04,0.00000E+00,0.00000E+00,1.52660E-11,0.00000E+00,1.52660E-11,8.86548E-19,-1.52660E-11
2361,4.60000E+01,1.50000E+01,-1.24576E-07,-2.89836E-07,6.77616E-06,-1.27505E-05,1.55678E-01,4.45648E-02,1.25321E-03,3.58747E-04,0.00000E+00,0.00000E+00,1.45556E-11,0.00000E+00,1.45556E-11,8.39179E-19,-1.45556E-11
2362,4.60000E+01,1.60000E+01,-1.23761E-07,-2.60300E-07,7.51562E-06,-1.20297E-05,1.48405E-01,4.00103E-02,1.19466E-03,3.22083E-04,0.00000E+00,0.00000E+00,1.39236E-11,0.00000E+00,1.39236E-11,8.09821E-19,-1.39236E-11
2363,4.60000E+01,1.70000E+01,-1.23034E-07,-2.30938E-07,8.36408E-06,-1.09563E-05,1.64210E-01,2.88080E-02,1.32189E-03,2.31905E-04,0.00000E+00,0.00000E+00,1.34032E-11,0.00000E+00,1.34032E-11,7.64747E-19,-1.34032E-11
2364,4.60000E+01,1.80000E+01,-1.22383E-07,-2.01735E-07,9.54555E-06,-9.95994E-06,1.72961E-01,2.65306E-02,1.39234E-03,2.13571E-04,0.00000E+00,0.00000E+00,1.29233E-11,0.00000E+00,1.29233E-11,7.66029E-19,-1.29233E-11
2365,4.60000E+01,1.90000E+01,-1.21802E-07,-1.72667E-07,1.11230E-05,-8.60345E-06,1.52794E-01,2.63285E-02,1.22999E-03,2.11945E-04,0.00000E+00,0.00000E+00,1.24589E-11,0.00000E+00,1.24589E-11,7.95910E-19,-1.24589E-11
2366,4.60000E+01,2.00000E+01,-1.21304E-07,-1.43715E-07,1.20976E-05,-6.82600E-06,1.42398E-01,2.35905E-02,1.14631E-03,1.89903E-04,0.00000E+00,0.00000E+00,1.20283E-11,0.00000E+00,1.20283E-11,7.76611E-19,-1.20283E-11
2367,4.60000E+01,2.10000E+01,-1.20883E-07,-1.14862E-07,1.27685E-05,-5.35070E-06,1.29545E-01,3.26362E-02,1.04284E-03,2.62721E-04,0.00000E+00,0.00000E+00,1.16178E-11,0.00000E+00,1.16178E-11,7.71449E-19,-1.16178E-11
2368,4.60000E+01,2.20000E+01,-1.20536E-07,-8.60785E-08,1.34513E-05,-3.93971E-06,8.38766E-02,1.74623E-02,6.75206E-04,1.40572E-04,0.00000E+00,0.00000E+00,1.12574E-11,0.00000E+00,1.12574E-11,7.90749E-19,-1.12574E-11
2369,4.60000E+01,2.30000E+01,-1.20291E-07,-5.73532E-08,1.37046E-05,-2.34338E-06,7.56689E-02,5.85191E-03,6.09135E-04,4.71079E-05,0.00000E+00,0.00000E+00,1.10017E-11,0.00000E+00,1.10017E-11,7.78059E-19,-1.10017E-11
2370,4.60000E+01,2.40000E+01,-1.20140E-07,-2.86702E-08,1.34750E-05,-1.15943E-06,5.95040E-02,1.30122E-02,4.79007E-04,1.04748E-04,0.00000E+00,0.00000E+00,1.07984E-11,0.00000E+00,1.07984E-11,7.36255E-19,-1.07984E-11
2371,4.60000E+01,2.50000E+01,-1.20084E-07,-2.74306E-17,1.36522E-05,2.54103E-12,3.69137E-02,2.15547E-07,2.97155E-04,1.73515E-09,0.00000E+00,0.00000E+00,1.07085E-11,0.00000E+00,1.07085E-11,7.50193E-19,-1.07085E-11
2372,4.60000E+01,2.60000E+01,-1.20140E-07,2.86702E-08,1.34750E-05,1.15944E-06,5.95035E-02,-1.30127E-02,4.79004E-04,-1.04752E-04,0.00000E+00,0.00000E+00,1.07984E-11,0.00000E+00,1.07984E-11,7.36255E-19,-1.07984E-11
2373,4.60000E+01,2.70000E+01,-1.20291E-07,5.73532E-08,1.37046E-05,2.34337E-06,7.56692E-02,-5.85211E-03,6.09137E-04,-4.71095E-05,0.00000E+00,0.00000E+00,1.10017E-11,0.00000E+00,1.10017E-11,7.78058E-19,-1.10017E-11
2374,4.60000E+01,2.80000E+01,-1.20536E-07,8.60785E-08,1.34513E-05,3.93970E-06,8.38758E-02,-1.74628E-02,6.75200E-04,-1.40575E-04,0.00000E+00,0.00000E+00,1.12574E-11,0.00000E+00,1.12574E-11,7.90750E-19,-1.12574E-11
2375,4.60000E+01,2.90000E+01,-1.20883E-07,1.14862E-07,1.27685E-05,5.35071E-06,1.29545E-01,-3.26363E-02,1.04284E-03,-2.62722E-04,0.00000E+00,0.00000E+00,1.16178E-11,0.00000E+00,1.16178E-11,7.71450E-19,-1.16178E-11
2376,4.60000E+01,3.00000E+01,-1.21304E-07,1.43715E-07,1.20976E-05,6.82601E-06,1.42399E-01,-2.35903E-02,1.14631E-03,-1.89902E-04,0.00000E+00,0.00000E+00,1.20283E-11,0.00000E+00,1.20283E-11,7.76611E-19,-1.20283E-11
2377,4.60000E+01,3.10000E+01,-1.21802E-07,1.72667E-07,1.11230E-05,8.60345E-06,1.52793E-01,-2.63289E-02,1.22998E-03,-2.11948E-04,0.00000E+00,0.00000E+00,1.24589E-11,0.00000E+00,1.24589E-11,7.95909E-19,-1.24589E-11
2378,4.60000E+01,3.20000E+01,-1.22383E-07,2.01735E-07,9.54556E-06,9.95994E-06,1.72961E-01,-2.65308E-02,1.39234E-03,-2.13573E-04,0.00000E+00,0.00000E+00,1.29233E-11,0.00000E+00,1.29233E-11,7.66031E-19,-1.29233E-11
2379,4.60000E+01,3.30000E+01,-1.23034E-07,2.30938E-07,8.36409E-06,1.09563E-05,1.64211E-01,-2.88082E-02,1.32190E-03,-2.31906E-04,0.00000E+00,0.00000E+00,1.34032E-11,0.00000E+00,1.34032E-11,7.64747E-19,-1.34032E-11
2380,4.60000E+01,3.40000E+01,-1.23761E-07,2.60300E-07,7.51561E-06,1.20297E-05,1.48405E-01,-4.00100E-02,1.19466E-03,-3.22081E-04,0.00000E+00,0.00000E+00,1.39236E-11,0.00000E+00,1.39236E-11,8.09821E-19,-1.39236E-11
2381,4.60000E+01,3.50000E+01,-1.24576E-07,2.89836E-07,6.77617E-06,1.27505E-05,1.55679E-01,-4.45651E-02,1.25321E-03,-3.58749E-04,0.00000E+00,0.00000E+00,1.45556E-11,0.00000E+00,1.45556E-11,8.39179E-19,-1.45556E-11
2382,4.60000E+01,3.60000E+01,-1.25466E-07,3.19565E-07,6.99069E-06,1.30916E-05,1.27536E-01,-3.64436E-02,1.02667E-03,-2.93371E-04,0.00000E+00,0.00000E+00,1.52660E-11,0.00000E+00,1.52660E-11,8.86548E-19,-1.52660E-11
2383,4.60000E+01,3.70000E+01,-1.26449E-07,3.49516E-07,6.75622E-06,1.39063E-05,1.27241E-01,-4.50029E-02,1.02429E-03,-3.62274E-04,0.00000E+00,0.00000E+00,1.60799E-11,0.00000E+00,1.60799E-11,9.62099E-19,-1.60799E-11
2384,4.60000E+01,3.80000E+01,-1.27519E-07,3.79702E-07,6.29330E-06,1.48873E-05,1.29449E-01,-4.19634E-02,1.04206E-03,-3.37806E-04,0.00000E+00,0.00000E+00,1.69797E-11,0.00000E+00,1.69797E-11,1.05148E-18,-1.69797E-11
2385,4.60000E+01,3.90000E+01,-1.28671E-07,4.10143E-07,5.91253E-06,1.61801E-05,9.81521E-02,-8.17908E-03,7.90125E-04,-6.58416E-05,0.00000E+00,0.00000E+00,1.79056E-11,0.00000E+00,1.79056E-11,1.19443E-18,-1.79056E-11
2386,4.60000E+01,4.00000E+01,-1.29923E-07,4.40879E-07,4.98148E-06,1.74252E-05,9.18538E-02,-1.52501E-03,7.39423E-04,-1.22764E-05,0.00000E+00,0.00000E+00,1.88072E-11,0.00000E+00,1.88072E-11,1.32203E-18,-1.88072E-11
2387,4.60000E+01,4.10000E+01,-1.31270E-07,4.71932E-07,4.30765E-06,1.90748E-05,8.77263E-02,-1.12602E-02,7.06196E-04,-9.06447E-05,0.00000E+00,0.00000E+00,1.96914E-11,0.00000E+00,1.96914E-11,1.53918E-18,-1.96914E-11
2388,4.60000E+01,4.20000E+01,-1.32711E-07,5.03324E-07,3.90356E-06,2.06648E-05,6.98237E-02,-2.84253E-02,5.62081E-04,-2.28824E-04,0.00000E+00,0.00000E+00,2.06237E-11,0.00000E+00,2.06237E-11,1.78015E-18,-2.06237E-11
2389,4.60000E+01,4.30000E+01,-1.34255E-07,5.35074E-07,2.50970E-06,2.21819E-05,5.48704E-02,-3.82605E-02,4.41707E-04,-3.07997E-04,0.00000E+00,0.00000E+00,2.17672E-11,0.00000E+00,2.17672E-11,2.00580E-18,-2.17672E-11
2390,4.60000E+01,4.40000E+01,-1.35912E-07,5.67203E-07,1.52194E-06,2.34194E-05,5.39973E-02,-3.88571E-02,4.34679E-04,-3.12799E-04,0.00000E+00,0.00000E+00,2.31683E-11,0.00000E+00,2.31683E-11,2.21691E-18,-2.31683E-11
2391,4.60000E+01,4.50000E+01,-1.37682E-07,5.99742E-07,6.34009E-07,2.44931E-05,3.57489E-02,-4.65099E-02,2.87779E-04,-3.74404E-04,0.00000E+00,0.00000E+00,2.46804E-11,0.00000E+00,2.46804E-11,2.41627E-18,-2.46804E-11
2392,4.60000E+01,4.60000E+01,-1.39577E-07,6.32714E-07,-6.91797E-08,2.53734E-05,2.09913E-02,-4.75743E-02,1.68980E-04,-3.82973E-04,0.00000E+00,0.00000E+00,2.63405E-11,0.00000E+00,2.63405E-11,2.59135E-18,-2.63405E-11
2393,4.60000E+01,4.70000E+01,-1.41602E-07,6.66137E-07,-1.18525E-06,2.63414E-05,-6.73307E-03,-5.30071E-02,-5.42012E-05,-4.26707E-04,0.00000E+00,0.00000E+00,2.85355E-11,0.00000E+00,2.85355E-11,2.79848E-18,-2.85355E-11
2394,4.60000E+01,4.80000E+01,-1.43767E-07,7.00111E-07,-3.82791E-06,2.70805E-05,-4.23123E-03,-4.42103E-02,-3.40614E-05,-3.55893E-04,0.00000E+00,0.00000E+00,3.10183E-11,0.00000E+00,3.10183E-11,3.01074E-18,-3.10183E-11
2395,4.60000E+01,4.90000E+01,-1.46044E-07,7.34594E-07,-6.50477E-06,2.74758E-05,-2.20781E-04,-2.22093E-02,-1.77729E-06,-1.78785E-04,0.00000E+00,0.00000E+00,3.83119E-11,0.00000E+00,3.83119E-11,3.20885E-18,-3.83119E-11
2396,4.60000E+01,5.00000E+01,-1.48470E-07,7.68961E-07,-9.26164E-06,2.79352E-05,3.87128E-03,2.91742E-02,3.11638E-05,2.34852E-04,0.00000E+00,0.00000E+00,5.56581E-11,0.00000E+00,5.56581E-11,3.48628E-18,-5.56580E-11
2397,4.70000E+01,0.00000E+00,-1.11494E-07,-7.71204E-07,-7.12509E-06,-3.12418E-05,3.32761E-02,3.01737E-03,2.67873E-04,2.42899E-05,0.00000E+00,0.00000E+00,5.52373E-11,0.00000E+00,5.52373E-11,4.13294E-18,-5.52373E-11
2398,4.70000E+01,1.00000E+00,-1.09648E-07,-7.36704E-07,-4.66494E-06,-3.00892E-05,-1.40470E-02,2.10417E-02,-1.13079E-04,1.69385E-04,0.00000E+00,0.00000E+00,3.78580E-11,0.00000E+00,3.78580E-11,3.73165E-18,-3.78580E-11
2399,4.70000E+01,2.00000E+00,-1.07931E-07,-7.02099E-07,-2.56128E-06,-2.89263E-05,-2.38170E-02,3.72127E-02,-1.91727E-04,2.99562E-04,0.00000E+00,0.00000E+00,3.05476E-11,0.00000E+00,3.05476E-11,3.39426E-18,-3.05476E-11
2400,4.70000E+01,3.00000E+00,-1.06303E-07,-6.68005E-07,-8.87873E-07,-2.75204E-05,-3.47079E-02,4.27816E-02,-2.79399E-04,3.44392E-04,0.00000E+00,0.00000E+00,2.81240E-11,0.00000E+00,2.81240E-11,3.05160E-18,-2.81240E-11
2401,4.70000E+01,4.00000E+00,-1.04781E-07,-6.34462E-07,5.25443E-09,-2.61276E-05,-2.43184E-02,3.81080E-02,-1.95763E-04,3.06769E-04,0.00000E+00,0.00000E+00,2.59677E-11,0.00000E+00,2.59677E-11,2.74767E-18,-2.59677E-11
2402,4.70000E+01,5.00000E+00,-1.03360E-07,-6.01374E-07,8.10948E-07,-2.49641E-05,-1.46642E-02,3.77193E-02,-1.18047E-04,3.03640E-04,0.00000E+00,0.00000E+00,2.44080E-11,0.00000E+00,2.44080E-11,2.51105E-18,-2.44080E-11
2403,4.70000E+01,6.00000E+00,-1.02041E-07,-5.68727E-07,1.43682E-06,-2.38111E-05,2.19636E-02,3.79979E-02,1.76807E-04,3.05883E-04,0.00000E+00,0.00000E+00,2.30474E-11,0.00000E+00,2.30474E-11,2.29036E-18,-2.30474E-11
2404,4.70000E+01,7.00000E+00,-1.00810E-07,-5.36490E-07,1.98845E-06,-2.22913E-05,5.64808E-02,2.33650E-02,4.54670E-04,1.88088E-04,0.00000E+00,0.00000E+00,2.18802E-11,0.00000E+00,2.18802E-11,2.01594E-18,-2.18802E-11
2405,4.70000E+01,8.00000E+00,-9.96552E-08,-5.04640E-07,3.10129E-06,-2.08926E-05,7.38905E-02,3.12803E-03,5.94818E-04,2.51807E-05,0.00000E+00,0.00000E+00,2.09410E-11,0.00000E+00,2.09410E-11,1.79564E-18,-2.09410E-11
2406,4.70000E+01,9.00000E+00,-9.85743E-08,-4.73159E-07,3.74178E-06,-1.93879E-05,8.58262E-02,-1.06125E-03,6.90901E-04,-8.54304E-06,0.00000E+00,0.00000E+00,2.00833E-11,0.00000E+00,2.00833E-11,1.56932E-18,-2.00833E-11
2407,4.70000E+01,1.00000E+01,-9.75655E-08,-4.42024E-07,4.41980E-06,-1.80343E-05,9.73646E-02,6.88790E-03,7.83785E-04,5.54476E-05,0.00000E+00,0.00000E+00,1.92384E-11,0.00000E+00,1.92384E-11,1.38770E-18,-1.92384E-11
2408,4.70000E+01,1.10000E+01,-9.66253E-08,-4.11205E-07,5.26531E-06,-1.70486E-05,9.81254E-02,1.99473E-02,7.89910E-04,1.60576E-04,0.00000E+00,0.00000E+00,1.84053E-11,0.00000E+00,1.84053E-11,1.28147E-18,-1.84053E-11
2409,4.70000E+01,1.20000E+01,-9.57620E-08,-3.80674E-07,5.63469E-06,-1.63339E-05,1.16505E-01,1.76825E-02,9.37862E-04,1.42344E-04,0.00000E+00,0.00000E+00,1.76226E-11,0.00000E+00,1.76226E-11,1.20165E-18,-1.76226E-11
2410,4.70000E+01,1.30000E+01,-9.49666E-08,-3.50411E-07,5.92077E-06,-1.55806E-05,1.30880E-01,2.04823E-02,1.05359E-03,1.64882E-04,0.00000E+00,0.00000E+00,1.68119E-11,0.00000E+00,1.68119E-11,1.11818E-18,-1.68119E-11
2411,4.70000E+01,1.40000E+01,-9.42345E-08,-3.20389E-07,6.29129E-06,-1.49163E-05,1.40522E-01,2.76388E-02,1.13120E-03,2.22492E-04,0.00000E+00,0.00000E+00,1.60368E-11,0.00000E+00,1.60368E-11,1.05485E-18,-1.60368E-11
2412,4.70000E+01,1.50000E+01,-9.35614E-08,-2.90582E-07,6.34964E-06,-1.44483E-05,1.38705E-01,1.65992E-02,1.11657E-03,1.33624E-04,0.00000E+00,0.00000E+00,1.53722E-11,0.00000E+00,1.53722E-11,1.00251E-18,-1.53722E-11
2413,4.70000E+01,1.60000E+01,-9.29481E-08,-2.60974E-07,6.55954E-06,-1.39341E-05,1.31832E-01,2.79610E-03,1.06125E-03,2.25086E-05,0.00000E+00,0.00000E+00,1.47667E-11,0.00000E+00,1.47667E-11,9.54677E-19,-1.47667E-11
2414,4.70000E+01,1.70000E+01,-9.23998E-08,-2.31551E-07,7.05665E-06,-1.30933E-05,1.41925E-01,2.43687E-02,1.14250E-03,1.96168E-04,0.00000E+00,0.00000E+00,1.41652E-11,0.00000E+00,1.41652E-11,8.90451E-19,-1.41652E-11
2415,4.70000E+01,1.80000E+01,-9.19077E-08,-2.02282E-07,8.15904E-06,-1.16673E-05,1.45457E-01,3.57425E-02,1.17093E-03,2.87727E-04,0.00000E+00,0.00000E+00,1.35923E-11,0.00000E+00,1.35923E-11,8.15854E-19,-1.35923E-11
2416,4.70000E+01,1.90000E+01,-9.14708E-08,-1.73141E-07,9.58445E-06,-1.03872E-05,1.37977E-01,2.57732E-02,1.11071E-03,2.07474E-04,0.00000E+00,0.00000E+00,1.30342E-11,0.00000E+00,1.30342E-11,8.04019E-19,-1.30342E-11
2417,4.70000E+01,2.00000E+01,-9.10932E-08,-1.44117E-07,1.05458E-05,-8.78628E-06,1.31610E-01,2.49451E-02,1.05946E-03,2.00808E-04,0.00000E+00,0.00000E+00,1.24743E-11,0.00000E+00,1.24743E-11,7.58357E-19,-1.24743E-11
2418,4.70000E+01,2.10000E+01,-9.07738E-08,-1.15190E-07,1.14439E-05,-6.91018E-06,1.20175E-01,4.31820E-02,9.67406E-04,3.47615E-04,0.00000E+00,0.00000E+00,1.19251E-11,0.00000E+00,1.19251E-11,7.19319E-19,-1.19251E-11
2419,4.70000E+01,2.20000E+01,-9.05107E-08,-8.63260E-08,1.21315E-05,-4.98299E-06,8.78253E-02,2.12854E-02,7.06994E-04,1.71347E-04,0.00000E+00,0.00000E+00,1.14596E-11,0.00000E+00,1.14596E-11,6.92315E-19,-1.14596E-11
2420,4.70000E+01,2.30000E+01,-9.03184E-08,-5.75189E-08,1.24037E-05,-3.22009E-06,6.51949E-02,5.73102E-03,5.24819E-04,4.61347E-05,0.00000E+00,0.00000E+00,1.11071E-11,0.00000E+00,1.11071E-11,6.60990E-19,-1.11071E-11
2421,4.70000E+01,2.40000E+01,-9.02062E-08,-2.87520E-08,1.25760E-05,-1.61943E-06,6.42292E-02,6.93521E-03,5.17045E-04,5.58284E-05,0.00000E+00,0.00000E+00,1.08764E-11,0.00000E+00,1.08764E-11,6.47129E-19,-1.08764E-11
2422,4.70000E+01,2.50000E+01,-9.01704E-08,9.71818E-18,1.27015E-05,-6.78897E-12,6.90017E-02,1.59298E-07,5.55464E-04,1.28235E-09,0.00000E+00,0.00000E+00,1.07921E-11,0.00000E+00,1.07921E-11,6.49349E-19,-1.07921E-11
2423,4.70000E+01,2.60000E+01,-9.02062E-08,2.87520E-08,1.25760E-05,1.61942E-06,6.42293E-02,-6.93515E-03,5.17046E-04,-5.58280E-05,0.00000E+00,0.00000E+00,1.08764E-11,0.00000E+00,1.08764E-11,6.47129E-19,-1.08764E-11
2424,4.70000E+01,2.70000E+01,-9.03184E-08,5.75189E-08,1.24037E-05,3.22008E-06,6.51946E-02,-5.73146E-03,5.24817E-04,-4.61382E-05,0.00000E+00,0.00000E+00,1.11071E-11,0.00000E+00,1.11071E-11,6.60990E-19,-1.11071E-11
2425,4.70000E+01,2.80000E+01,-9.05107E-08,8.63260E-08,1.21315E-05,4.98299E-06,8.78255E-02,-2.12852E-02,7.06995E-04,-1.71346E-04,0.00000E+00,0.00000E+00,1.14596E-11,0.00000E+00,1.14596E-11,6.92314E-19,-1.14596E-11
2426,4.70000E+01,2.90000E+01,-9.07738E-08,1.15190E-07,1.14439E-05,6.91018E-06,1.20175E-01,-4.31818E-02,9.67410E-04,-3.47614E-04,0.00000E+00,0.00000E+00,1.19251E-11,0.00000E+00,1.19251E-11,7.19318E-19,-1.19251E-11
2427,4.70000E+01,3.00000E+01,-9.10932E-08,1.44117E-07,1.05458E-05,8.78627E-06,1.31611E-01,-2.49451E-02,1.05947E-03,-2.00808E-04,0.00000E+00,0.00000E+00,1.24743E-11,0.00000E+00,1.24743E-11,7.58356E-19,-1.24743E-11
2428,4.70000E+01,3.10000E+01,-9.14708E-08,1.73141E-07,9.58445E-06,1.03872E-05,1.37976E-01,-2.57725E-02,1.11071E-03,-2.07468E-04,0.00000E+00,0.00000E+00,1.30342E-11,0.00000E+00,1.30342E-11,8.04017E-19,-1.30342E-11
2429,4.70000E+01,3.20000E+01,-9.19077E-08,2.02282E-07,8.15904E-06,1.16673E-05,1.45457E-01,-3.57423E-02,1.17093E-03,-2.87725E-04,0.00000E+00,0.00000E+00,1.35923E-11,0.00000E+00,1.35923E-11,8.15853E-19,-1.35923E-11
2430,4.70000E+01,3.30000E+01,-9.23998E-08,2.31551E-07,7.05665E-06,1.30933E-05,1.41925E-01,-2.43683E-02,1.14250E-03,-1.96165E-04,0.00000E+00,0.00000E+00,1.41652E-11,0.00000E+00,1.41652E-11,8.90450E-19,-1.41652E-11
2431,4.70000E+01,3.40000E+01,-9.29481E-08,2.60974E-07,6.55954E-06,1.39341E-05,1.31832E-01,-2.79678E-03,1.06125E-03,-2.25140E-05,0.00000E+00,0.00000E+00,1.47667E-11,0.00000E+00,1.47667E-11,9.54676E-19,-1.47667E-11
2432,4.70000E+01,3.50000E+01,-9.35614E-08,2.90582E-07,6.34964E-06,1.44483E-05,1.38706E-01,-1.65990E-02,1.11658E-03,-1.33622E-04,0.00000E+00,0.00000E+00,1.53722E-11,0.00000E+00,1.53722E-11,1.00251E-18,-1.53722E-11
2433,4.70000E+01,3.60000E+01,-9.42345E-08,3.20389E-07,6.29130E-06,1.49162E-05,1.40522E-01,-2.76384E-02,1.13120E-03,-2.22489E-04,0.00000E+00,0.00000E+00,1.60368E-11,0.00000E+00,1.60368E-11,1.05485E-18,-1.60368E-11
2434,4.70000E+01,3.70000E+01,-9.49666E-08,3.50411E-07,5.92077E-06,1.55806E-05,1.30880E-01,-2.04823E-02,1.05359E-03,-1.64883E-04,0.00000E+00,0.00000E+00,1.68120E-11,0.00000E+00,1.68120E-11,1.11818E-18,-1.68119E-11
2435,4.70000E+01,3.80000E+01,-9.57620E-08,3.80674E-07,5.63469E-06,1.63339E-05,1.16505E-01,-1.76830E-02,9.37862E-04,-1.42348E-04,0.00000E+00,0.00000E+00,1.76226E-11,0.00000E+00,1.76226E-11,1.20164E-18,-1.76226E-11
2436,4.70000E+01,3.90000E+01,-9.66253E-08,4.11205E-07,5.26532E-06,1.70486E-05,9.81253E-02,-1.99481E-02,7.89909E-04,-1.60582E-04,0.00000E+00,0.00000E+00,1.84053E-11,0.00000E+00,1.84053E-11,1.28147E-18,-1.84053E-11
2437,4.70000E+01,4.00000E+01,-9.75655E-08,4.42024E-07,4.41979E-06,1.80343E-05,9.73653E-02,-6.88695E-03,7.83791E-04,-5.54400E-05,0.00000E+00,0.00000E+00,1.92384E-11,0.00000E+00,1.92384E-11,1.38770E-18,-1.92384E-11
2438,4.70000E+01,4.10000E+01,-9.85743E-08,4.73159E-07,3.74178E-06,1.93879E-05,8.58261E-02,1.06179E-03,6.90900E-04,8.54744E-06,0.00000E+00,0.00000E+00,2.00833E-11,0.00000E+00,2.00833E-11,1.56932E-18,-2.00833E-11
2439,4.70000E+01,4.20000E+01,-9.96552E-08,5.04640E-07,3.10129E-06,2.08926E-05,7.38907E-02,-3.12822E-03,5.94820E-04,-2.51822E-05,0.00000E+00,0.00000E+00,2.09410E-11,0.00000E+00,2.09410E-11,1.79564E-18,-2.09410E-11
2440,4.70000E+01,4.30000E+01,-1.00810E-07,5.36490E-07,1.98846E-06,2.22913E-05,5.64813E-02,-2.33651E-02,4.54674E-04,-1.88089E-04,0.00000E+00,0.00000E+00,2.18802E-11,0.00000E+00,2.18802E-11,2.01594E-18,-2.18802E-11
2441,4.70000E+01,4.40000E+01,-1.02041E-07,5.68727E-07,1.43683E-06,2.38111E-05,2.19632E-02,-3.79978E-02,1.76804E-04,-3.05883E-04,0.00000E+00,0.00000E+00,2.30474E-11,0.00000E+00,2.30474E-11,2.29036E-18,-2.30474E-11
2442,4.70000E+01,4.50000E+01,-1.03360E-07,6.01374E-07,8.10941E-07,2.49641E-05,-1.46641E-02,-3.77198E-02,-1.18046E-04,-3.03644E-04,0.00000E+00,0.00000E+00,2.44080E-11,0.00000E+00,2.44080E-11,2.51105E-18,-2.44080E-11
2443,4.70000E+01,4.60000E+01,-1.04781E-07,6.34462E-07,5.24917E-09,2.61276E-05,-2.43187E-02,-3.81081E-02,-1.95766E-04,-3.06770E-04,0.00000E+00,0.00000E+00,2.59677E-11,0.00000E+00,2.59677E-11,2.74767E-18,-2.59677E-11
